timestamp,traffic_flow,aqi,electricity_demand,temperature,humidity,isolation_score,autoencoder_score,anomaly_score,is_anomaly
2025-03-19 09:00:00,12993.239852398525,106.0,7604.1,27.295,62.98,0.4223728623361539,0.008369025566488986,0.2360711357898047,False
2025-03-19 10:00:00,10905.040590405904,106.0,7803.8,27.295,62.98,0.3293298644667385,0.008696065172958137,0.18504465478453735,False
2025-03-19 11:00:00,9976.952029520296,106.0,7903.9,27.295,62.98,0.39552260355283325,0.012595242881958294,0.22320529125093955,False
2025-03-19 12:00:00,9512.90774907749,106.0,7804.299999999999,27.295,62.98,0.30084516837740416,0.014766784035589665,0.17210989542358765,False
2025-03-19 13:00:00,9744.929889298894,106.0,7619.4,27.295,62.98,0.3512392796371834,0.012699945412632068,0.19889657923613532,False
2025-03-19 14:00:00,10440.9963099631,106.0,7602.0,27.295,62.98,0.3194473405855657,0.010473280666703406,0.18040901362207767,False
2025-03-19 15:00:00,11833.129151291512,106.0,7615.000000000001,27.295,62.98,0.39717365238359204,0.00794462168549788,0.22202058856944967,False
2025-03-19 16:00:00,14617.39483394834,106.0,7444.300000000001,27.295,62.98,0.45685750121026825,0.009947906225712209,0.255748183467218,False
2025-03-19 17:00:00,17865.70479704797,106.0,7112.0,27.295,62.98,0.4454933864355321,0.018889622815831827,0.25352169280666703,False
2025-03-19 18:00:00,19257.837638376383,106.0,6180.7,27.295,62.98,0.5057540164263434,0.03544363064439091,0.29411434282446486,False
2025-03-19 19:00:00,16473.571955719555,106.0,6045.9,27.295,62.98,0.3303702076851782,0.018253203942335185,0.18991755600089885,False
2025-03-19 20:00:00,12993.239852398525,106.0,5887.2,27.295,62.98,0.304184751820138,0.006122535376896076,0.17005675442067916,False
2025-03-19 21:00:00,10208.974169741696,106.0,5805.8,27.295,62.98,0.261404244312949,0.007702782285475299,0.14723858640058585,False
2025-03-19 22:00:00,7424.70848708487,106.0,5780.4,27.295,62.98,0.2255890510358176,0.008169289763090372,0.12775015846309035,False
2025-03-19 23:00:00,6264.5977859778595,106.0,6016.7,27.295,62.98,0.2480268407016452,0.016119795425282087,0.14366867032728184,False
2025-03-20 00:00:00,5605.1494464944635,106.0,5964.34,27.725,64.91,0.31715191262643505,0.08472622087611568,0.21256035133879136,False
2025-03-20 01:00:00,4586.031365313653,106.0,6282.51,27.725,64.91,0.38344317167089026,0.04697979782900478,0.23203465344204183,False
2025-03-20 02:00:00,3821.692804428044,106.0,5893.41,27.725,64.91,0.3252107976574116,0.042231860142955664,0.19787027577590646,False
2025-03-20 03:00:00,3821.692804428044,106.0,5846.58,27.725,64.91,0.30208961711716814,0.03779185260373176,0.18315562308612177,False
2025-03-20 04:00:00,5095.590405904059,106.0,5994.389999999999,27.725,64.91,0.30511763746724485,0.039126094795874075,0.185421443265128,False
2025-03-20 05:00:00,8152.944649446495,106.0,5977.08,27.725,64.91,0.3100205295644861,0.03434553112730384,0.1859667802677541,False
2025-03-20 06:00:00,12993.755535055348,106.0,5825.3099999999995,27.725,64.91,0.2907051368137358,0.016936196584212204,0.16750911371045019,False
2025-03-20 07:00:00,16305.88929889299,106.0,6143.78,27.725,64.91,0.41621710070411455,0.023620570762306198,0.2395486622303008,False
2025-03-20 08:00:00,17579.786900369003,106.0,6457.68,27.725,64.91,0.3987594329827891,0.029881693180056696,0.23276445007155952,False
2025-03-20 09:00:00,14267.653136531364,106.0,7605.12,27.725,64.91,0.42210116113753915,0.03863349268864973,0.24954071033553893,False
2025-03-20 10:00:00,11974.637453874537,106.0,8001.42,27.725,64.91,0.4072979925131071,0.017131620960076983,0.23172312531424358,False
2025-03-20 11:00:00,10955.519372693729,106.0,7761.32,27.725,64.91,0.3471499285176722,0.026402426495037223,0.20281355260748649,False
2025-03-20 12:00:00,10445.96033210332,106.0,7805.12,27.725,64.91,0.3023230196505843,0.009481386552383581,0.17054428475639397,False
2025-03-20 13:00:00,10700.739852398525,106.0,7750.46,27.725,64.91,0.3074697985827789,0.006445159283685589,0.17200871089818692,False
2025-03-20 14:00:00,11465.07841328413,106.0,7441.32,27.725,64.91,0.3220547210874361,0.019848546325296746,0.1860619424444734,False
2025-03-20 15:00:00,12993.755535055348,106.0,7506.44,27.725,64.91,0.3578346933613064,0.02707119876668478,0.2089911207937267,False
2025-03-20 16:00:00,16051.109778597784,106.0,7445.02,27.725,64.91,0.4183890657627962,0.012886581468009244,0.2359129478301421,False
2025-03-20 17:00:00,19618.023062730623,106.0,7041.87,27.725,64.91,0.3999411377353443,0.005953031718681776,0.22264649002784617,False
2025-03-20 18:00:00,21146.70018450185,106.0,6205.48,27.725,64.91,0.4451101626417724,0.009062322614777043,0.24888863462962452,False
2025-03-20 19:00:00,18089.345940959407,106.0,6150.0599999999995,27.725,64.91,0.312225283367882,0.01729121910129987,0.17950495444792008,False
2025-03-20 20:00:00,14267.653136531364,106.0,5825.52,27.725,64.91,0.2946470824513287,0.008898554415338222,0.16606024483513301,False
2025-03-20 21:00:00,11210.298892988929,106.0,5529.02,27.725,64.91,0.30667029232379983,0.006064329076104964,0.17139760886233715,False
2025-03-20 22:00:00,8152.944649446495,106.0,5843.21,27.725,64.91,0.29985117822377994,0.011484391909401856,0.1700861243823098,False
2025-03-20 23:00:00,6879.047047970479,106.0,5930.4,27.725,64.91,0.20842025177271573,0.011872532676747698,0.11997377817953013,False
2025-03-21 00:00:00,6240.247232472323,75.0,5992.6,26.315,71.01,0.7520952940299062,0.8669733995015815,0.8037904414921601,True
2025-03-21 01:00:00,5105.6568265682645,75.0,6230.35,26.315,71.01,0.6516642735179212,0.051704037985460444,0.3816821675283139,False
2025-03-21 02:00:00,4254.714022140221,75.0,5835.5,26.315,71.01,0.6517101474356657,0.04150754531000943,0.3771189764791204,False
2025-03-21 03:00:00,4254.714022140221,75.0,5785.3,26.315,71.01,0.6577756668481924,0.031693610746211215,0.3760387416023009,False
2025-03-21 04:00:00,5672.952029520296,75.0,5956.7,26.315,71.01,0.6438372201877418,0.04265198168278999,0.37330386286051354,False
2025-03-21 05:00:00,9076.723247232472,75.0,5923.1,26.315,71.01,0.6238604113163689,0.03686180589639223,0.35971103887737943,False
2025-03-21 06:00:00,14466.027675276751,75.0,5559.9,26.315,71.01,0.6814787622669897,0.04549429796612036,0.39528575333159854,False
2025-03-21 07:00:00,18153.446494464944,75.0,6153.4,26.315,71.01,0.7227351203860584,0.05129100305333559,0.42058526758633313,False
2025-03-21 08:00:00,19571.68450184502,75.0,6598.1,26.315,71.01,0.6500239492900098,0.04350089598643618,0.37708857530340173,False
2025-03-21 09:00:00,15884.265682656824,75.0,7357.2,26.315,71.01,0.665634209309025,0.04467641517145734,0.38620320194711955,False
2025-03-21 10:00:00,13331.437269372693,75.0,7665.4,26.315,71.01,0.6199118902525277,0.054988409317315246,0.3656963238316821,False
2025-03-21 11:00:00,12196.846863468634,75.0,7765.4,26.315,71.01,0.5960220609244279,0.054588799251841645,0.3523770931717641,False
2025-03-21 12:00:00,11629.551660516605,75.0,7672.6,26.315,71.01,0.5393207320318306,0.057412367566140265,0.32246196802227,False
2025-03-21 13:00:00,11913.19926199262,75.0,7664.099999999999,26.315,71.01,0.5417817999051819,0.061765557105856767,0.32577449064548564,False
2025-03-21 14:00:00,12764.142066420662,75.0,7487.8,26.315,71.01,0.5587695763292552,0.060190945701901144,0.3344091925469459,False
2025-03-21 15:00:00,14466.027675276751,75.0,7439.8,26.315,71.01,0.6420003595965517,0.06858827123262204,0.38396491983278336,False
2025-03-21 16:00:00,17869.79889298893,75.0,7451.3,26.315,71.01,0.6477913051341726,0.06359978057258464,0.3849051190814581,False
2025-03-21 17:00:00,21840.865313653136,75.0,7153.5,26.315,71.01,0.6983188531264101,0.056403007244331296,0.4094567224794746,False
2025-03-21 18:00:00,23542.750922509225,75.0,5983.2,26.315,71.01,0.7951602830013069,0.0622081837163565,0.4653318383230792,False
2025-03-21 19:00:00,20138.97970479704,75.0,6028.1,26.315,71.01,0.6279711403667783,0.05974997122422883,0.37227161425263106,False
2025-03-21 20:00:00,15884.265682656824,75.0,5869.4,26.315,71.01,0.6092156030049545,0.04220137634506752,0.35405920100800536,False
2025-03-21 21:00:00,12480.494464944646,75.0,5642.2,26.315,71.01,0.5716601476140304,0.04027901273512306,0.3325386369185221,False
2025-03-21 22:00:00,9076.723247232472,75.0,5852.2,26.315,71.01,0.5175269425840815,0.061653379220934945,0.3123838390706656,False
2025-03-21 23:00:00,7658.485239852398,75.0,6143.9,26.315,71.01,0.532311439969841,0.07410539495665514,0.3261187197139074,False
2025-03-22 00:00:00,4871.559040590405,87.0,6066.05,27.095,70.17999999999999,0.5306716126294553,0.052955454719573046,0.3156993415700083,False
2025-03-22 01:00:00,3985.8210332103313,87.0,6209.59,27.095,70.17999999999999,0.40570702581786533,0.0601576323952568,0.2502097987776915,False
2025-03-22 02:00:00,3321.517527675276,87.0,5791.37,27.095,70.17999999999999,0.3992782017049735,0.048783775570606834,0.24155570994450853,False
2025-03-22 03:00:00,3321.517527675276,87.0,5929.48,27.095,70.17999999999999,0.4109305171756239,0.057976576929084214,0.25210124406468104,False
2025-03-22 04:00:00,4428.690036900369,87.0,6057.960000000001,27.095,70.17999999999999,0.4170419248951397,0.0666727333161813,0.2593757886846084,False
2025-03-22 05:00:00,7085.90405904059,87.0,5850.639999999999,27.095,70.17999999999999,0.44436701185078836,0.05730494245526932,0.27018908062280483,False
2025-03-22 06:00:00,11293.15959409594,87.0,5714.93,27.095,70.17999999999999,0.3420238790528797,0.032767542903290835,0.2028585277855647,False
2025-03-22 07:00:00,14171.80811808118,87.0,6295.200000000001,27.095,70.17999999999999,0.3709285292353979,0.042590090272735665,0.22317623170219988,False
2025-03-22 08:00:00,15278.980627306271,87.0,6698.349999999999,27.095,70.17999999999999,0.37410061475562983,0.03580980859633361,0.22186975198394657,False
2025-03-22 09:00:00,12400.332103321032,87.0,7287.289999999999,27.095,70.17999999999999,0.3625514244268877,0.028443175584766157,0.212202712447933,False
2025-03-22 10:00:00,10407.421586715864,87.0,8099.32,27.095,70.17999999999999,0.5028557756023978,0.05184133631654173,0.29989927792376264,False
2025-03-22 11:00:00,9521.683579335791,87.0,8010.150000000001,27.095,70.17999999999999,0.44396389350670495,0.03820492494114877,0.2613723576522047,False
2025-03-22 12:00:00,9078.814575645756,87.0,7800.74,27.095,70.17999999999999,0.3920781184687665,0.033737137802549125,0.23082467716896868,False
2025-03-22 13:00:00,9300.249077490776,87.0,7670.81,27.095,70.17999999999999,0.379811610058504,0.03713018926341814,0.22560497070071536,False
2025-03-22 14:00:00,9964.552583025828,87.0,7564.4,27.095,70.17999999999999,0.36894065309744295,0.02447801251740385,0.21393246483642536,False
2025-03-22 15:00:00,11293.15959409594,87.0,7514.42,27.095,70.17999999999999,0.36128576937493145,0.03356797812306624,0.21381276331159213,False
2025-03-22 16:00:00,13950.373616236162,87.0,7300.129999999999,27.095,70.17999999999999,0.48852606867512727,0.04059878002563457,0.2869587887828556,False
2025-03-22 17:00:00,17050.45664206642,87.0,6903.83,27.095,70.17999999999999,0.4627840896922505,0.04103420123275204,0.2729966398854762,False
2025-03-22 18:00:00,18379.06365313653,87.0,5733.48,27.095,70.17999999999999,0.5374604939492944,0.061978777339762245,0.32349372147500494,False
2025-03-22 19:00:00,15721.849630996308,87.0,5967.030000000001,27.095,70.17999999999999,0.39543002651729875,0.056654957398190445,0.24298124541370003,False
2025-03-22 20:00:00,12400.332103321032,87.0,5751.959999999999,27.095,70.17999999999999,0.34567146768249196,0.028340936835096867,0.2028727288011642,False
2025-03-22 21:00:00,9743.11808118081,87.0,5632.66,27.095,70.17999999999999,0.2970201130213817,0.03245940504923443,0.17796779443391544,False
2025-03-22 22:00:00,7085.90405904059,87.0,5759.58,27.095,70.17999999999999,0.27045648727495414,0.043694913348172576,0.16841377900790244,False
2025-03-22 23:00:00,5978.731549815498,87.0,5943.280000000001,27.095,70.17999999999999,0.276172348874538,0.05081045966243337,0.17475949872909094,False
2025-03-23 00:00:00,5132.372693726937,90.5,6330.1,27.71,66.78,0.4709273737640661,0.03995037931852564,0.27698772626357293,False
2025-03-23 01:00:00,4199.214022140221,90.5,6230.799999999999,27.71,66.78,0.27826443057700095,0.03883420182625093,0.17052082763916343,False
2025-03-23 02:00:00,3499.3450184501844,90.5,5895.4,27.71,66.78,0.305629232317301,0.03037262022163296,0.1817637568742504,False
2025-03-23 03:00:00,3499.3450184501844,90.5,5755.1,27.71,66.78,0.30415309227324866,0.029383361075761127,0.18050671323437928,False
2025-03-23 04:00:00,4665.7933579335795,90.5,5938.2,27.71,66.78,0.3088843947693276,0.04203222578533474,0.18880091872653082,False
2025-03-23 05:00:00,7465.269372693728,90.5,5883.9,27.71,66.78,0.2809096651950337,0.035991347464669914,0.17069642221637,False
2025-03-23 06:00:00,11897.773062730628,90.5,5539.8,27.71,66.78,0.2999900090462354,0.019711430962539248,0.17386464890857214,False
2025-03-23 07:00:00,14930.538745387455,90.5,5870.5,27.71,66.78,0.25634335078169823,0.022132391739461126,0.15094841921269156,False
2025-03-23 08:00:00,16096.987084870852,90.5,6230.1,27.71,66.78,0.29219969598291373,0.029848388808616757,0.1741416077544801,False
2025-03-23 09:00:00,13064.221402214022,90.5,6794.5,27.71,66.78,0.23879341306940077,0.028841015990699607,0.14431483438398526,False
2025-03-23 10:00:00,10964.614391143912,90.5,7371.5,27.71,66.78,0.33680311063021967,0.030080523036260142,0.1987779462129379,False
2025-03-23 11:00:00,10031.455719557196,90.5,7426.93,27.71,66.78,0.26163514170887936,0.026554479824921536,0.15584884386109835,False
2025-03-23 12:00:00,9564.87638376384,90.5,7269.09,27.71,66.78,0.24499048201389545,0.02226535318454482,0.14476417404068767,False
2025-03-23 13:00:00,9798.16605166052,90.5,7036.07,27.71,66.78,0.22289892309954046,0.023898355592219783,0.13334866772124618,False
2025-03-23 14:00:00,10498.035055350552,90.5,7023.29,27.71,66.78,0.19917686365202902,0.029656931094850823,0.12289289400129884,False
2025-03-23 15:00:00,11897.773062730628,90.5,7099.32,27.71,66.78,0.2316039734846712,0.041489281548175896,0.14605236211324835,False
2025-03-23 16:00:00,14697.249077490776,90.5,7083.3099999999995,27.71,66.78,0.29475292282952004,0.03343519596846018,0.1771599457420431,False
2025-03-23 17:00:00,17963.30442804428,90.5,6803.51,27.71,66.78,0.30207062346828645,0.03060918724760941,0.1799129771689818,False
2025-03-23 18:00:00,19363.04243542436,90.5,5964.27,27.71,66.78,0.37794050132635615,0.029237591590159404,0.22102419194506762,False
2025-03-23 19:00:00,16563.566420664203,90.5,5728.37,27.71,66.78,0.2510862364267213,0.02975044789273718,0.15148513158642843,False
2025-03-23 20:00:00,13064.221402214022,90.5,5564.9,27.71,66.78,0.21400326682845588,0.019591315501524185,0.12651788873133663,False
2025-03-23 21:00:00,10264.745387453871,90.5,5315.6900000000005,27.71,66.78,0.20760330153407874,0.01693410820775791,0.12180216453723437,False
2025-03-23 22:00:00,7465.269372693728,90.5,5657.1900000000005,27.71,66.78,0.22717498395720648,0.02889095436471892,0.1379471706405871,False
2025-03-23 23:00:00,6298.821033210333,90.5,5896.4400000000005,27.71,66.78,0.18458681007562883,0.03247574937688926,0.11613683276119603,False
2025-03-24 00:00:00,3681.7730627306264,94.5,5872.7,27.835,62.9,0.4405513069323811,0.032485184301261655,0.25692155174837733,False
2025-03-24 01:00:00,3012.3597785977854,94.5,6125.4,27.835,62.9,0.359393262114337,0.030626098973200063,0.2114480387008254,False
2025-03-24 02:00:00,2510.299815498155,94.5,5733.9,27.835,62.9,0.2948865819448259,0.022673820357541608,0.172390839230548,False
2025-03-24 03:00:00,2510.299815498155,94.5,5791.0,27.835,62.9,0.28176529061861894,0.021496743322489572,0.16464444433536074,False
2025-03-24 04:00:00,3347.066420664207,94.5,5852.2,27.835,62.9,0.3078936513731086,0.022523698115984515,0.17947717240740277,False
2025-03-24 05:00:00,5355.306273062731,94.5,5895.6,27.835,62.9,0.3452704215988148,0.03047043024290415,0.20361042548865504,False
2025-03-24 06:00:00,8535.019372693727,94.5,5142.400000000001,27.835,62.9,0.32415926493022107,0.014447463625317711,0.1847889543430146,False
2025-03-24 07:00:00,10710.61254612546,94.5,5371.929999999999,27.835,62.9,0.19320314054935267,0.022975537411956563,0.11660071913752443,False
2025-03-24 08:00:00,11547.379151291516,94.5,5646.91,27.835,62.9,0.20881780068953026,0.010415417649900314,0.1195367283216968,False
2025-03-24 09:00:00,9371.785977859778,94.5,6681.33,27.835,62.9,0.3128293544668916,0.01624243043508575,0.17936523865257897,False
2025-03-24 10:00:00,7865.606088560886,94.5,6914.639999999999,27.835,62.9,0.2858910375868323,0.010435449313781344,0.1619360228639594,False
2025-03-24 11:00:00,7196.192804428045,94.5,6866.73,27.835,62.9,0.2588119113502049,0.022366533092180008,0.15241149113409372,False
2025-03-24 12:00:00,6861.486162361625,94.5,6758.86,27.835,62.9,0.24982722864250567,0.0216098910397397,0.14712942672126098,False
2025-03-24 13:00:00,7028.839483394836,94.5,6711.6900000000005,27.835,62.9,0.21385177099463532,0.018391908077907342,0.12589483268210774,False
2025-03-24 14:00:00,7530.899446494464,94.5,6511.64,27.835,62.9,0.2047787428598309,0.03380105298253467,0.1278387824150476,False
2025-03-24 15:00:00,8535.019372693727,94.5,6348.3,27.835,62.9,0.26178855904095355,0.03345793214757288,0.15903977693893226,False
2025-03-24 16:00:00,10543.259225092252,94.5,6101.71,27.835,62.9,0.25093428520430766,0.037897275487249006,0.15506763083163128,False
2025-03-24 17:00:00,12886.205719557194,94.5,5889.799999999999,27.835,62.9,0.21221564487682615,0.041731655518332245,0.1354978496655039,False
2025-03-24 18:00:00,13890.32564575646,94.5,4723.0,27.835,62.9,0.37387411969645434,0.08813217448030537,0.2452902443491873,False
